sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-08-18,•Internacional,"Rodri, tras firmar hasta 2030: ""El Barcelona era mi primera opción""","Barcelona / EFE

El centrocampista español Rodrigo Hernández 'Rodri', cuyo fichaje por el Barcelona hasta el 30 de junio de 2030 se hizo oficial este martes, aseguró que el equipo azulgrana ""siempre"" fue su ""primera opción"" cuando decidió dejar el Manchester City.

""El Barcelona es un grandísimo club, ha sido un referente por su filosofía de juego y los valores que representa. Tenía alguna otra opción más, pero el Barcelona era mi primera opción y así se lo hice entender a Joan Laporta y a la junta directiva"", afirmó en la presentación oficial como nuevo jugador de la entidad catalana.

Tras llegar el lunes a Barcelona, pasar este martes el reconocimiento médico en la Ciudad Deportiva Joan Gamper, firmar su nuevo contrato y compartir una comida con directivos y ejecutivos del club, el centrocampista madrileño dio más detalles sobre su decisión de fichar por el Barça.

En primer lugar, tuvo palabras de agradecimiento hacia el City, que, según subrayó, le ha dado ""todo"" y al que siempre estará ""agradecido"".

Rodri, que no confirmó directamente el interés del Real Madrid, aunque admitió que recibió propuestas de clubes ""muy importantes"", explicó que el motivo de su fichaje por el club azulgrana siempre fue deportivo.

""Junto a mi familia y mi gente tomamos la decisión que creemos que es la mejor. Los motivos los guardo para mí, pero yo siempre he dicho que mis motivos siempre son deportivos y por ahí van las cosas"", desveló.

También señaló que cuando habló con el técnico azulgrana, Hansi Flick, este le trasladó ""ilusión"".

""Es un entrenador que me motiva mucho poder entrenar con él. Tiene una idea valiente que me atrae mucho en este momento de mi carrera. Tengo margen de mejora y él me puede completar al máximo. Es un entrenador transparente, que te dice lo que quiere"", argumentó.

A sus 30 años, el mejor jugador del pasado Mundial llega a un vestuario ""joven"", por lo que cree que su experiencia puede ""ayudar"" a los jugadores barcelonistas.

En este sentido, mencionó al también centrocampista Marc Bernal, de 19 años, de quien dijo que ""podrá crecer"" a su lado.

Pese a la juventud del plantel que dirige Hansi Flick, Rodri resaltó que se trata de un grupo de jugadores que ""está creciendo muchísimo"" en las últimas temporadas, algo que, a su juicio, se ha demostrado tanto en LaLiga como en la Liga de Campeones.

""Uno de los motivos de venir aquí no es solo el presente sino la proyección del proyecto. El centro del campo del Barça es espectacular, pero tenemos mucho talento en todas las líneas. Vengo con ganas de seguir mejorando"", puntualizó-

""Estamos creando un equipo para ganar en Europa, en España... Estoy deseando que todos los objetivos se cumplan a final de temporada"", agregó.

Rodri, cuyo traspaso se ha cerrado por unos 60 millones de euros y otros 11 en variables, según diversas fuentes, indicó que ha gozado de un ""gran recibimiento"" por parte del vestuario azulgrana.

En el Barça, coincidirá con siete compañeros de la selección española con los que recientemente conquistó el Mundial de México, Estados Unidos y Canadá: Joan García, Pau Cubarsí, Gavi, Pedri, Olmo, Eric García y Lamine Yamal.

Sobre el delantero de Mataró, destacó que ""es un jugador que entiende el fútbol de manera colectiva"" y que, en su opinión, ""tiene una proyección increíble"" para ser el mejor del mundo.

El exjugador del City, que estará en la presentación del primer equipo azulgrana en el Trofeo Joan Gamper, dijo que está preparado para ejercitarse junto a sus nuevos compañeros, a pesar de la pequeña intervención en la espalda a la que fue sometido después del Mundial.

""Estoy para entrenar con el equipo y, cuando el entrenador lo considere y haya cogido ritmo, ya estaré para jugar. Espero que sea lo antes posible"", concluyó.",https://www.vision360.bo/noticias/2026/08/18/63346-rodri-tras-firmar-hasta-2030-el-barcelona-era-mi-primera-opcion
Visión 360,2026-08-18,•Internacional,Rodri y el portugués Cancelo pasan reconocimiento médico con el Barcelona,"Sant Joan Despí, Barcelona / EFE

El centrocampista Rodrigo Hernández 'Rodri' y el lateral Joao Cancelo pasaron este martes reconocimiento médico con el Barcelona en la Ciudad Deportiva Joan Gamper.

Tras llegar este lunes a la capital catalana, ambos llegaron a primera hora de la mañana de este martes a las instalaciones de Sant Joan Despí para someterse al examen de los médicos del club previo a su contratación.

En el caso de Rodri, de 30 años y exjugador del Manchester City, su nuevo contrato como azulgrana se extenderá cuatro temporadas, hasta 2030, mientras que Cancelo, de 32, firmará por tres, hasta 2029.

El Balón de Oro del último Mundial será presentado esta tarde, una vez que Barça y el City completen toda la documentación necesaria para cerrar el traspaso, que, según fuentes cercanas a la operación, asciende a 60 millones fijos más otros 11 en variables.

Antes del acto de presentación, Rodri pasará por las oficinas de su nuevo club para firmar su nuevo contrato acompañado de Joan Laporta, presidente de la entidad azulgrana.

En el caso de Cancelo, el club solo anunciará su fichaje cuando sea oficial, pero no tiene previsto organizar ningún acto de presentación del carrilero portugués, ya que esta será su tercera etapa en el Barça.

Cancelo ya vistió de azulgrana el curso pasado cedido por el Al-Hilal saudí, del que se ha desvinculado para poder fichar definitivamente por el Barcelona con la carta de libertad, y también la temporada 2023-2024, cuando llegó a préstamo por el City.

Rodri, a su llegada a la ciudad de Barcelona, aseguró que jugar en el Barça ""es un sueño"".

Una vez formalizados los trámites contractuales, el jugador madrileño presenciará, como jugador azulgrana, el trofeo Joan Gamper que este miércoles disputarán el Barcelona y el Al-Ahly egipcio en el Spotify Camp Nou.

""Han sido días intensos, pero ya se ha resuelto todo. Estoy muy feliz de estar aquí"", señaló Rodri, quien dijo tener ""ganas"" de saludar a sus nuevos compañeros.",https://www.vision360.bo/noticias/2026/08/18/63316-rodri-y-el-portugues-cancelo-pasan-reconocimiento-medico-con-el-barcelona
Visión 360,2026-08-18,•Opinión,"Reforma de la CPE: procedimientos, límites y la interpretación congresal como vía práctica","La Constitución Política del Estado de 2009 (CPE) configura un régimen particularmente rígido de reforma constitucional, al establecer dos vías diferenciadas para su modificación y, como exigencia común, su aprobación mediante referendo constitucional. Conforme al art. 411.I, corresponde el procedimiento de reforma total, a través de una Asamblea Constituyente originaria plenipotenciaria, cuando la modificación afecte las bases fundamentales del Estado; los derechos, deberes y garantías, contenidos en la Parte Primera; así como la primacía y la reforma de la Constitución, reguladas en la Parte Quinta. Esta delimitación se desprende de la propia literalidad y sistemática de contenidos del texto constitucional vigente (léase Partes, títulos, capítulos y secciones).

En cambio, las materias comprendidas en la Parte Segunda —Estructura y Organización Funcional del Estado—, Parte Tercera —Estructura y Organización Territorial del Estado— y Parte Cuarta —Estructura y Organización Económica del Estado— serían, también según la literalidad y sistemática de contenidos del texto constitucional vigente, susceptibles de reforma parcial mediante el procedimiento del art. 411.II CPE: iniciativa popular o Ley de reforma aprobada por 2/3 de los miembros presentes de la Asamblea Legislativa y posterior referendo constitucional aprobatorio en ambos casos.

Esta delimitación ofrece un punto de partida para distinguir entre el núcleo constitucional especialmente protegido, cuya afectación exige el procedimiento agravado del art. 411.I, y las restantes estructuras institucionales, territoriales y económicas, susceptibles de modificación por la vía de reforma parcial.

Sin embargo, además de la ausencia actual de condiciones sociopolíticas para encarar una reforma integral de la CPE y del costo político, institucional y económico inherente a todo referendo constitucional aprobatorio, existe un obstáculo adicional de naturaleza estrictamente procedimental ignorada por quienes insisten con impulsar leyes de reforma parcial —condicionando erróneamente a que solo así se podrían viabilizar transformaciones estratégicas—: la Ley N.º 254 —Código Procesal Constitucional—, en sus arts. 149 a 152, somete los proyectos de reforma parcial al control previo de constitucionalidad. A esta exigencia se suma una dificultad institucional inmediata por negligencia de la propia Asamblea Legislativa, la actual conformación incompleta de la Sala Plena del Tribunal Constitucional, que obstaculiza la tramitación regular de dicho control.

Superado el control constitucional, interviene además el Órgano Electoral. El art. 24.21) de la Ley N.º 018 atribuye al Electoral el control de las preguntas de referendos nacionales, que deben satisfacer criterios de claridad, precisión e imparcialidad antes de ser sometidas al electorado.

La reforma parcial queda así sometida a un procedimiento rígido —que en el futuro debe simplificarse (mediante reforma total según lo explicado)—: iniciativa habilitada → 2/3 legislativos → control previo de constitucionalidad → control electoral de las preguntas → referendo constitucional aprobatorio (presupuestado).

Por ello, resulta prácticamente inviable impulsar reformas parciales en el corto plazo. Frente a ello, cobra relevancia, como tercera vía, la interpretación congresal de la CPE (art. 4.III Ley 027), que permitiría precisar sistemática y evolutivamente sus preceptos, sin modificar su texto, para atender materias estratégicas como la seguridad jurídica de las inversiones y el arbitraje internacional, incluso en materia hidrocarburífera mediante una interpretación restrictiva del art. 366 CPE.",https://www.vision360.bo/noticias/2026/08/18/63253-reforma-de-la-cpe-procedimientos-limites-y-la-interpretacion-congresal-como-via-practica
Visión 360,2026-08-18,•Opinión,Paz aparente,"Desde la implementación del estado de excepción por parte del gobierno nacional de Rodrigo Paz, el país vive en una paz aparente. Todo parecería que anda viento en popa y que las marchas y los bloqueos quedaron atrás sin que lleguen afectar al desarrollo cotidiano de nuestras actividades. Daría la impresión que en el país se trabaja a todo vapor sin tener interrupción alguna.

Nuestra triste realidad es otra. La gente día a día está más enfadada porque no ve solución rápida a los problemas de la falta de diésel, gasolina, GLP, subida constante de los artículos de la canasta familiar y la inestabilidad al tipo de cambio del dólar, la cual marca el termómetro de cómo está a diario nuestra economía. En tanto, el gobierno nacional sale con sus respuestas cotidianas de que están trabajando “duro y fuerte” para solucionar dichos problemas, que al parecer llegarán el “día del huiro”.

Muchos sectores sociales como el de transporte citadino, interdepartamental y provincial ya están amenazando incluso con romper el estado de excepción antes de que el mismo fenezca el 17 de septiembre próximo porque no ven solución a sus demandas. El gobierno de Rodrigo Paz está cometiendo el mismo error del gobierno de Luis Arce, quien junto a sus ministros ni se daban la molestia de salir a las calles de las diferentes ciudades del país para medir el verdadero pulso económico y tener un contacto directo con el verdadero pueblo-pueblo y no con ese falso pueblo representado por dirigentes sindicales corruptos.

El país está prácticamente paralizado en su movimiento económico porque sin la provisión de carburantes (diésel, gasolina y GLP entre otros) no se mueve nada. Aspecto que da lugar a que muchos “movimientos sociales”, como los cocaleros del Chapare, amenacen nuevamente con salir a bloquear caminos interdepartamentales y las calles de las ciudades, una vez que se levante el estado de excepción. Anticipando, además, que no permitirán la ampliación del mismo por parte del gobierno central.

Todo parece que estamos en un callejón sin salida. Porque las autoridades nacionales ni se afanan en encontrar soluciones definitivas a este problema que venimos arrastrando desde el anterior gobierno masista-arcista. Hace más de nueve meses que la gente tuvo la esperanza que con la asunción al poder de Rodrigo Paz todo cambiaría. Nada cambió y seguimos sumergidos sin encontrar esa luz al final del túnel.

El gobierno nacional prosigue sin dar una fecha por lo menos aproximada para dar solución a este “calvario” que vive el pueblo boliviano, mientras las filas interminables en los surtidores de combustibles crecen día a día. Rodrigo Paz prometió a Bolivia resolver dicho conflicto ni bien se haga cargo del mando de la nación. En sus primeras semanas de gobierno nos hizo creer, con un breve período de abastecimiento que todo se resolvería, pero solo fue una ilusión.

Con pedir disculpas, tanto el propio presidente Paz Pereira como su ministro de Hidrocarburos, Marcelo Blanco, no solucionan nada. Lo que la gente quiere es ver soluciones de verdad y no soluciones a medias. Es secreto a voces que, para resolver este conflicto, pasa porque la administración pública central consiga dólares y si no se logra dicho cometido, seguiremos observando por mucho tiempo las filas interminables de vehículos en los surtidores de carburantes.

Pasan los días y los mismos se ponen en sentido regresivo para el gobierno nacional, hasta que se cumpla la fecha indicada para levantar el estado de excepción. Y lo que nadie desea es que nuevamente volvamos a esos 53 días de bloqueos y marchas que vivimos entre mayo y junio pasados. Solo y absolutamente depende de Rodrigo Paz y su gobierno para que el país no quede asfixiado como en esas fechas trágicas que sentimos. ¡Señor presidente! Ponga de una vez soluciones definitivas a este problema de los combustibles por el bien del país y de su gobierno, si no quiere, que otra vez esos sindicatos corporativos corruptos mal llamados “movimientos sociales” pidan nuevamente su renuncia.",https://www.vision360.bo/noticias/2026/08/18/63193-paz-aparente
Visión 360,2026-08-18,•Mundo,"China asignará 42,7 millones de dólares en cooperación no reembolsable a Ecuador","EFE / Quito, Eduador China asignará 42,7 millones de dólares en cooperación no reembolsable a Ecuador, informó este martes la Presidencia del país andino, en Quito, al mencionar algunos de los resultados de la reunión entre el jefe de Estado, Daniel Noboa, con el presidente de China, Xi Jinping, en Pekín.

De ese monto, unos 28 millones de dólares irán para proyectos que incluyen la adquisición de 125 camionetas para patrullaje policial, el fortalecimiento de los servicios de quirófano y diálisis del Ministerio de Salud Pública y un programa de reactivación productiva para el norte de Ecuador.

Los 14,7 millones de dólares adicionales se destinarán a proyectos de educación, producción y prevención de riesgos, detalló la Presidencia en un comunicado.

Agregó que Ecuador y China abren un nuevo capítulo de cooperación energética con el impulso a una relación fotovoltaica orientada a ampliar la capacidad de generación del país con tecnología moderna y energía renovable.

Fenómeno de El Niño

China apoyará a Ecuador en prevención, respuesta y recuperación, incluyendo equipamiento médico, recursos materiales y cooperación tecnológica para enfrentar los posibles efectos del fenómeno de El Niño.

Entre las herramientas previstas consta un sistema meteorológico apoyado en inteligencia artificial para fortalecer el monitoreo climático y la capacidad de anticipación del país.

""Venimos acá, aceptando su invitación y muy contentos de seguir trabajando juntos y tenga por seguro que siempre podrá contar con el Ecuador para cooperación no sólo cultural y económica, sino que va a tener un amigo al otro lado del Pacífico con quien pueda contar"", dijo Noboa en el encuentro con Xi.

Lee también: Ecuador, Chile y El Salvador coinciden esta semana en China para reforzar lazos

El presidente chino anotó que en el primer semestre de este año, el comercio bilateral entre China y Ecuador creció un 20 %.

""China se ha mantenido como el principal destino de exportación de los productos no petroleros de Ecuador. Esto refleja los beneficios generados por el Tratado de Libre Comercio entre China y Ecuador, y demuestra el gran potencial de la cooperación práctica entre ambas partes"", expresó.

En total, los gobernantes firmaron siete acuerdos de cooperación, entre los que figuran, el Memorando de Entendimiento entre la Agencia de Cooperación de Desarrollo Internacional de China y la Cancillería de Ecuador para impulsar los proyectos de donación de equipamientos médicos, recursos materiales y vehículos policiales a Ecuador.",https://www.vision360.bo/noticias/2026/08/18/63370-china-asignara-42_7-millones-de-dolares-en-cooperacion-no-reembolsable-a-ecuador
Visión 360,2026-08-18,•Mundo,De la Espriella dice que EE.UU. tiene la disposición de suspender aranceles por terremoto,"EFE / Bogotá El presidente colombiano, Abelardo de la Espriella, afirmó este martes que el Gobierno de Estados Unidos tiene la disposición de suspender temporalmente los aranceles del 12,5 % a los productos de su país para aliviar a los empresarios afectados por el terremoto del pasado 10 de agosto. Así lo señaló el mandatario tras dialogar por teléfono con el secretario de Estado de Estados Unidos, Marco Rubio, a quien reiteró esta solicitud y agradeció el apoyo que ese país ""le ha brindado a Colombia frente a la tragedia: ayuda económica, asistencia humanitaria y equipos de rescatistas"". ""Hay que surtir un trámite para lograrlo y existe toda la disposición por parte del Gobierno de los Estados Unidos para avanzar en ese propósito. He dado instrucciones al ministro de Comercio, Mauricio Gómez, para que viaje hoy mismo a Washington y se ponga personalmente al frente de este tema"", agregó el presidente en X en referencia a los aranceles.

Lee también: El Instituto de Medicina Legal de Colombia recibió 304 cuerpos de víctimas del terremoto

De la Espriella ya había planteado el sábado pasado a su homólogo estadounidense, Donald Trump, la necesidad de suspender temporalmente el arancel del 12,5 % que Estados Unidos aplica a algunas importaciones colombianas como las flores, con el objetivo de aliviar a los empresarios del país mientras afrontan las consecuencias económicas del terremoto. ""Le dije (a Trump) que tenemos un enorme desafío por delante: reconstruir a Colombia en medio de la situación económica tan difícil y apocalíptica que heredé"", señaló De la Espriella el fin de semana. El mandatario hizo así alusión al déficit fiscal de Colombia, equivalente al 6,4 % del PIB en 2025, y a una deuda pública que alcanzó un récord de 1.167 billones de pesos (unos 373.850 millones de dólares) al cierre del primer semestre. El balance preliminar del Gobierno en todo el país es que el terremoto dejó 289 muertos, 4.187 heridos y 143 desaparecidos, aunque el Instituto de Medicina Legal informó el lunes que ha recibido 304 cuerpos de víctimas del sismo y ha identificado 300, incluidos 22 menores de edad.",https://www.vision360.bo/noticias/2026/08/18/63367-de-la-espriella-dice-que-eeuu-tiene-la-disposicion-de-suspender-aranceles-por-terremoto
Visión 360,2026-08-18,•Mundo,"Agricultores alemanes piden medidas al Gobierno para paliar la ""decepcionante"" cosecha","EFE / Berlín

La Asociación Alemana de Agricultores (DBV) exigió este martes al Gobierno un paquete de medidas inmediatas al presentar el ""decepcionante"" balance de las cosechas de 2026, que prevé en el caso de los cereales una caída del 7 %, en una ""tensa situación"" para los productores, agravada por el calor y la sequía.

""Con una cosecha por debajo de la media desde hace tres años, precios bajos para los productores y unos costes en constante aumento, es absolutamente necesario que el Gobierno ponga en marcha un programa inmediato para la agricultura"" con tres principales medidas absolutamente necesarias para mantener la liquidez, instó el presidente de la DBV, Joachim Rukwied, en rueda de prensa.

Así, como primera medida, exigió aumentar el paquete de ayudas de la Unión Europea para fertilizantes de los 60 millones destinados a Alemania hasta 180 millones y garantizar que los fondos sean abonados de forma ágil y sin trámites burocráticos a través de la Asociación Profesional Agrícola.

La segunda medida consiste en la reducción del impuesto sobre el gasóleo al menos hasta finales de noviembre, añadió.

Además, Rukwied pidió abonar el 80 % de los pagos directos ya en octubre y garantizar que el 20 % restante será abonado en diciembre.

""La situación económica es muy tensa en muchas explotaciones, incluso en algunas de ellas es sencillamente tóxica"", y muchos se plantean si podrán prefinanciar la próxima cosecha, dijo.

Lee también: ONG marroquí reclama investigar las muertes en los cruces masivos a Ceuta

La DBV prevé en su balance una cosecha total de cereales por debajo de la media, de 41,9 millones de toneladas, un 7 % menos respecto al año anterior, ""decepcionante"" para los agricultores, dijo Rukwied, y un rendimiento global de 68,9 decitoneladas por hectárea, un 9 % inferior a 2025.

Los factores determinantes fueron una primavera demasiado seca y una ola de calor en la segunda quincena de junio, durante la fase de llenado del grano, lo que provocó una maduración prematura en muchos lugares.

""La cosecha de este año se caracteriza por enormes diferencias regionales, con un marcado contraste entre el norte y el sur. En particular, en el sur y el oeste de Alemania, la falta de precipitaciones ha provocado rendimientos bajos e incluso malas cosechas en algunos cultivos"", lamentó Rukwied.",https://www.vision360.bo/noticias/2026/08/18/63337-agricultores-alemanes-piden-medidas-al-gobierno-para-paliar-la-decepcionante-cosecha
Visión 360,2026-08-18,•Mundo,ONG marroquí reclama investigar las muertes en los cruces masivos a Ceuta,"EFE / Rabat

La Organización Marroquí de Derechos Humanos (OMDH) exigió este martes abrir investigaciones independientes sobre las muertes, lesiones y presuntas violaciones de derechos humanos registradas durante los recientes cruces masivos hacia las ciudades de Ceuta y Melilla.

La reivindicación de la OMDH, considerada como una de las mayores asociaciones de derechos humanos en Marruecos, se incluye en un informe sobre recientes cruces masivos a Ceuta y Melilla presentado en rueda de prensa en Rabat.

La ONG exigió que esa investigación debe ser ""independiente"" y que se realice tanto en España como en Marruecos, y pidió hacer públicos sus resultados para garantizar a las víctimas y sus familias el derecho a la verdad, la justicia y la reparación.

Asimismo, pidió adoptar un enfoque basado en el respeto al derecho a la vida, la integridad física y la dignidad humana, así como en los principios de necesidad y proporcionalidad en el uso de la fuerza, y establecer mecanismos efectivos de rescate, socorro y respuesta humanitaria urgente cerca de los puntos de cruce.

Añade que según cifras manejadas por la OMDH, estas operaciones dejaron alrededor de 100 fallecidos por ahogamiento, según las autoridades españolas, frente a 14 muertos, según las autoridades marroquíes.

El informe también documentó heridas entre quienes intentaron cruzar la frontera y miembros de las fuerzas de seguridad, así como la detención de cerca de 100 personas por los incidentes de Ceuta y otras 50 tras el intento de cruce a Melilla. La ONG subrayó la necesidad de respetar las garantías de un juicio justo.

Los días 30 y 31 de julio, decenas de miles de personas -más de 70.000, según estimaciones oficiales españolas- cruzaron a pie y a nado hacia Ceuta, lo que provocó caos en la ciudad y dejó al menos 141 víctimas, según cálculos de organizaciones humanitarias, mientras que en la frontera de Melilla se registraron intentos de cruce de menor magnitud.

El pasado sábado, Marruecos frustró otro intento de cruce masivo a Ceuta, protagonizado por cientos de personas subsaharianas, y detuvo a casi 300 de ellas.

La organización recomendó prestar atención especial a los menores no acompañados y a los demandantes de asilo, y subrayó que las devoluciones deben ser ""voluntarias e individuales"", por lo que rechazó las expulsiones colectivas y las repatriaciones forzosas.

Asimismo, lamentó que ""un gran número"" de las personas migrantes que siguen en Ceuta carecen de alimentos, agua, alojamiento y atención sanitaria adecuados, y algunos duermen en la calle o en espacios masificados y playas convertidas en campamentos improvisados.

OMDH advirtió del aumento de los riesgos para mujeres, niñas y niños, especialmente menores no acompañados, debido a las condiciones de alojamiento inadecuadas y la falta de servicios básicos, y señaló testimonios de agresiones y violencia, incluidas de naturaleza sexual.

Asimismo, exigió a las autoridades españolas proporcionar alimentos, agua, alojamiento y atención médica y psicológica a los migrantes que siguen en Ceuta, abrir centros de acogida suficientes para mujeres y menores, y apoyar a las asociaciones y actores civiles que prestan ayuda humanitaria.

Además, pidió que se acelere la coordinación con las autoridades marroquíes para identificar y entregar a sus familias los cadáveres de las víctimas marroquíes que siguen en las morgues de la ciudad autónoma española.

La OMDH consideró que la respuesta al fenómeno migratorio no puede limitarse a medidas de seguridad o al establecimiento de barreras, sino que debe incluir la lucha contra el abandono escolar, la mejora de las oportunidades de educación y empleo, el fortalecimiento de la justicia social y territorial.

Por otra parte, el colectivo 'Primavera de la Dignidad', que agrupa a decenas de asociaciones feministas marroquíes, llamó al Estado marroquí a garantizar la protección integral y la acogida segura de las mujeres y niñas migrantes que atraviesan una situación humanitaria crítica, en condiciones que salvaguarden su dignidad y las resguarden de todo tipo de riesgos.

La coalición responsabilizó, en un comunicado, a los Gobiernos de Marruecos y España del sufrimiento ""agravado"" que padecen las mujeres y niñas debido a su género y a la exposición a explotación sexual, lo que afecta gravemente su salud física y mental.

Asimismo, criticó que la respuesta basada en medidas de seguridad no constituye una solución duradera al cruce masivo, y abogó por la adopción de políticas económicas, sociales y culturales que protejan a la ciudadanía de la pobreza y garanticen condiciones de vida digna, libertad, igualdad y justicia social para todos.",https://www.vision360.bo/noticias/2026/08/18/63331-ong-marroqui-reclama-investigar-las-muertes-en-los-cruces-masivos-a-ceuta
Visión 360,2026-08-18,•Mundo,Líder birmano se reúne con Putin en una nueva visita al exterior en busca de legitimidad,"EFE / Moscú

El presidente de Rusia, Vladímir Putin, recibió hoy en el Kremlin al líder golpista de Birmania (Myanmar), Min Aung Hlaing, quien ha intensificado sus viajes al exterior en un intento de legitimación internacional del régimen.

""Cooperamos activamente en la arena internacional y, sin duda, debemos trabajar en el ámbito económico. Existen buenas bases y proyectos en este sentido. Las relaciones en materia de seguridad también se están desarrollando"", dijo el líder ruso a su par birmano.

Esta es la tercera visita de Min Aung Hlaing, el general que lideró el golpe de Estado de 2021, a Rusia en los últimos dos años. El líder birmano ya se reunió con Putin en Moscú en marzo y septiembre de 2025.

El jefe del Kremlin destacó que Rusia y Birmania cooperan desde hace décadas, pero en los últimos años las relaciones entre las partes adoptaron un carácter ""de confianza"".

También Min Aung Hlaing se congratuló por el nivel de las relaciones bilaterales y aseguró que Birmania es un país ""fiable"" para Rusia.

Se espera que al término de la visita del líder birmano, que también se reunió con el primer ministro ruso, Mijaíl Mishustin, y el jefe de la cámara baja del Parlamento, Viacheslav Volodin, se firmen varios documentos bilaterales.

Mientras, el ministro de Desarrollo Económico de Rusia, Maxim Reshétnikov, adelantó que las partes pretenden diversificar el comercio.

Lee también: Meta vuelve a los tribunales en EEUU acusado de provocar adicción en los menores

Además, aseguró que Moscú puede aumentar los suministros de productos petrolíferos y fertilizantes a Birmania.

Se trata del quinto viaje de Min Aung Hlaing desde que en abril un Parlamento copado por militares lo nombrara presidente del país tras unas elecciones sin oposición ampliamente cuestionadas.

Previamente, fue recibido con honores por India, China, Laos y, a principios de mes, Tailandia, con el objetivo de romper el aislamiento internacional del régimen.

Rusia es uno de los escasos socios del Gobierno militar que encabeza Min Aung Hlaing y uno de los mayores proveedores de armas del Ejército del país asiático.

Putin ha reforzado en los últimos años las relaciones con otros países asiáticos con regímenes autoritarios como Corea del Norte.",https://www.vision360.bo/noticias/2026/08/18/63325-lider-birmano-se-reune-con-putin-en-una-nueva-visita-al-exterior-en-busca-de-legitimidad
Visión 360,2026-08-18,•Mundo,Meta vuelve a los tribunales en EEUU acusado de provocar adicción en los menores,"EFE / Washington

Meta vuelve este martes a los tribunales en Estados Unidos acusado por un grupo de 29 fiscales estatales de diseñar e implementar funciones que generan adicción en niños y adolescentes en Instagram y Facebook.

Se trata de una de las mayores batallas judiciales de la compañía de Mark Zuckerberg, una en la que indemnización económica podría ascender a 1.400 millones de dólares (unos 1.208 millones de euros), según las estimaciones.

La jueza federal Yvonne Gonzalez Rogers y un jurado compuesto por ocho personas tienen previsto escuchar desde hoy en el tribunal de Oakland, en el norte de California, los argumentos de los fiscales que sostienen que Meta violó la Ley de Protección de la Privacidad Infantil en Internet (COPPA) al recopilar ilegalmente información de niños menores de 13 años.

Lee también: Ecuador, Chile y El Salvador coinciden esta semana en China para reforzar lazos

También evaluarán la acusación adicional de California, Colorado, Kentucky y Nueva Jersey, que asegura que la empresa, fundada por Mark Zuckerberg, violó las leyes del consumidor.

El juicio forma parte de un litigio ‘multidistrital’ más amplio que reúne a más de 3.000 demandantes contra Meta y otros gigantes tecnológicos, como Google, TikTok y Snap.

Las demandas sostienen que estas compañías diseñaron sus plataformas para maximizar el tiempo que los usuarios pasan frente a las pantallas, lo que podría fomentar conductas adictivas entre niños y adolescentes y provocar daños emocionales y físicos, incluso, en los casos más graves, la muerte.

El litigio que arranca este martes es el primero de los procesos por incumplimiento de la ley COPPA que logra llegar a ser evaluado por un jurado.

Lee también: Trump dice que no hay conversaciones ""en curso ni programadas"" con Irán

El gigante tecnológico llega al juicio en la corte federal en el norte de California después de varias derrotas en los tribunales.

Un juzgado del distrito de Santa Fe en Nuevo México condenó a inicios de mes a Meta a pagar 567 millones de dólares a un fondo de reparación para la salud mental de los jóvenes, por considerar que su forma de operar perjudica la salud y seguridad de los adolescentes.

En marzo de 2026, un tribunal de Los Ángeles ordenó a Meta y a Google pagar un total de 6 millones de dólares a una joven de 20 años que demandó a las compañías por negligencia y adicción a las redes sociales durante su adolescencia. De la cifra total, Meta deberá cubrir el 70 %, mientras que Google asumirá el 30 % restante.",https://www.vision360.bo/noticias/2026/08/18/63322-meta-vuelve-a-los-tribunales-en-eeuu-acusado-de-provocar-adiccion-en-los-menores
Visión 360,2026-08-18,•Mundo,"Trump dice que no hay conversaciones ""en curso ni programadas"" con Irán","EFE / Washington

El presidente de Estados Unidos, Donald Trump, aseguró este martes que no hay conversaciones ""en curso ni programadas"" con Irán, un día después de que terminara el plazo de 60 días acordado en el memorado de entendimiento firmado entre Teherán y Washington el 17 de junio para lograr la paz.

""No hay conversaciones ni diálogos en curso, ni programados, con la República Islámica de Irán. El bloqueo naval sigue plenamente vigente. El estrecho de Ormuz está abierto y operativo. Todas las minas marinas han sido retiradas o detonadas"", afirmó el mandatario en un mensaje en su red social, Truth Social.

Estas declaraciones, que reflejan la falta de una negociación oficial para acabar con la guerra, llegan un día después de que Trump asegurara que existía un canal de comunicación extraoficial para las conversaciones de paz con Irán a través de la Guardia Revolucionaria Islámica.

En una entrevista telefónica con la cadena Fox News, Trump confirmó las negociaciones con el Cuerpo de la Guardia Revolucionaria Islámica, al margen de funcionarios y mediadores del Gobierno iraní, y aseguró a su vez que los ayatolás ""deberían izar la bandera blanca de la rendición"".

Lee también: Ecuador, Chile y El Salvador coinciden esta semana en China para reforzar lazos

Respecto al estrecho de Ormuz, Trump insistió en la idea que ya adelantó la semana pasada de que debería pasar a ser territorio estadounidense.

Este martes posteó en su red social una fotografía en la que se ve un mapa del estrecho que separa el golfo Pérsico del de Omán. En la imagen, un círculo rodea el estrecho de Ormuz bajo la leyenda ""NUEVO territorio de Estados Unidos"", acompañada de una franja azul, roja y blanca con estrellas.

La guerra con Irán, que empezó el pasado 28 de febrero tras la ofensiva de EE.UU. e Israel y que está a punto de cumplir seis meses, se ha convertido en un conflicto enquistado sin que, por el momento, las negociaciones abiertas en varias ocasiones hayan conseguido avances significativos o un acercamiento en las posturas de las partes.",https://www.vision360.bo/noticias/2026/08/18/63319-trump-dice-que-no-hay-conversaciones-en-curso-ni-programadas-con-iran
